,GM_RSD595_None_Delta,"rotD50_AvgSA([0, 3])_3.0_Delta","rotD50_AvgSA([0, 6])_6.0_Delta",rotD50_PGA_None_Delta,rotD50_SA_0.025_Delta,rotD50_SA_0.04_Delta,rotD50_SA_0.05_Delta,rotD50_SA_0.07_Delta,rotD50_SA_0.1_Delta,rotD50_SA_0.15_Delta,rotD50_SA_0.2_Delta,rotD50_SA_0.25_Delta,rotD50_SA_0.3_Delta,rotD50_SA_0.35_Delta,rotD50_SA_0.4_Delta,rotD50_SA_0.45_Delta,rotD50_SA_0.5_Delta,rotD50_SA_0.6_Delta,rotD50_SA_0.7_Delta,rotD50_SA_0.75_Delta,rotD50_SA_0.8_Delta,rotD50_SA_0.9_Delta,rotD50_SA_1.0_Delta,rotD50_SA_1.2_Delta,rotD50_SA_1.4_Delta,rotD50_SA_1.6_Delta,rotD50_SA_1.8_Delta,rotD50_SA_2.0_Delta,rotD50_SA_2.5_Delta,rotD50_SA_3.0_Delta,rotD50_SA_3.5_Delta,rotD50_SA_4.0_Delta,rotD50_SA_4.5_Delta,rotD50_SA_5.0_Delta,rotD50_SA_6.0_Delta,rotD50_SA_7.0_Delta,rotD50_SA_8.0_Delta,event_id,station_code,max_usable_T
320,0.7353389245890072,-1.434274916467933,-1.335759940292908,-1.6207002356373659,-1.6965339007392766,-1.7198112827902348,-1.5832011303846247,-1.1136088291503219,-1.7299869793611107,-1.5642079141846423,-1.5947416096808773,-1.2895948128033945,-1.3071445065327865,-1.353074092738665,-1.1719118163871203,-0.9424378787607326,-1.061645292958663,-0.9834748727884914,-1.1423099850802574,-1.2462896615101373,-1.4569142833018232,-1.6185668627878478,-1.5625669820423314,-1.7265113693565937,-1.577082580438801,-1.655433418324579,-1.5041229890554852,-1.4238490394773464,-1.4624490106193893,-1.2638171773476898,-1.1392569011523346,-1.3247196907789718,-1.3089858783539494,-1.2674502878159473,-1.189540017231968,-1.1834136864508178,-1.3708584555845071,EMSC-20141003_0000049,AC11,8.0
321,0.6785892759894647,-0.6495692337621755,-0.4503064272499895,-1.7650551591567032,-1.8654848963256727,-2.047336935250092,-2.123364634033276,-2.2551067775141753,-2.3756635880395054,-2.1795926258543075,-1.9664213675534015,-1.6954237681804862,-1.4184516797007465,-1.3380345507625426,-1.3111132168463158,-1.1639939900682785,-0.9560046811068847,-1.0799330961668465,-0.8064512131287476,-0.5933948728631435,-0.6751363424582166,-0.5629430574048229,-0.508706505622289,-0.5833484019223842,-0.5087381998365341,-0.526579173231001,-0.5045767821313607,-0.5193449513083408,-0.12547958150162764,-0.061561559755999085,-0.20720776725445944,0.010925784949927575,0.032961350349518526,-0.198395469799431,-0.29597838075912897,-0.4648285792325577,-0.6431519802326733,EMSC-20141004_0000042,IMMV,8.0
322,0.3267913047111368,-0.6642075169759147,-0.6101920986796863,-1.4390268379885605,-1.5205421987929926,-1.6865971225057574,-1.719930059602797,-1.6266196490858356,-1.6114879738407106,-1.3495892873765882,-1.1743961704531882,-0.8638600536279704,-0.9502589021015444,-1.0883599439516427,-1.1862968773169156,-1.0955100306650012,-0.910093128174478,-0.4287298974829259,-0.42605659048429523,-0.42569622798295903,-0.32010332587768353,-0.1800819121020476,-0.40773966650305926,-0.3116956901614243,-0.36344491687423197,-0.4557457086989647,-0.6618238954739031,-0.5966341418129861,-0.6200743386714791,-0.6524056027772449,-0.6656478387244587,-0.5957987020601188,-0.46409970837052406,-0.5072935533079299,-0.4673630958851831,-0.4878988809563207,-0.5864920564017595,EMSC-20141004_0000042,KARP,8.0
323,0.3334758354511269,-1.747525416206452,-1.6733494413480212,-0.8934112357061608,-0.8921031560842287,-0.8811944281763413,-0.8703204102476843,-0.7485345940251218,-0.5010279164296563,-0.3943650212667107,-0.6432904378784876,-0.7533937170118339,-0.9076055307505921,-1.312121935873594,-1.6526942123944064,-1.8914822761920727,-1.7062692171379004,-1.900013443143413,-1.6786906296586537,-1.8230177111614347,-2.0548449451344215,-1.8652973933566486,-1.7426948955418737,-2.0960169640265214,-2.1448638267452367,-2.2459758724604253,-1.8627533966847292,-1.8428583037693809,-2.15790625315452,-1.7705155018314631,-1.5796368679603106,-1.481650370008504,-1.4675080761239663,-1.6632106320601778,-1.766034182926063,-2.0096803194450406,-2.1057537560989665,EMSC-20141004_0000042,AMGA,4.0
324,0.8767141777768841,0.37715977063062844,0.3722314244541618,-0.6732312683665134,-0.7613862120076442,-0.9310188716092256,-0.912944020355015,-1.1788612932812095,-1.056075702346969,-1.0932551864384878,-0.5985217603153048,-0.2906247337746102,-0.015551300594932371,-0.24264716703597866,-0.0056320925067856464,0.09503839123849733,0.0925145177240152,0.23098348998624285,0.5279629086315731,0.5268632740248824,0.6376527421285969,1.0006573005120583,0.6894615253622485,0.8964551200365927,0.9660710522491778,0.9390409853196182,0.6546261437898542,0.37477350321712244,0.4629475571245756,0.41360093507389095,0.4163696660860037,0.498362114872382,0.4365323236981169,0.37329149648787485,0.44158203940409635,0.4358138061347532,0.42974656574336123,EMSC-20141004_0000042,IACM,8.0
325,0.6841374273742646,-0.6683449772005794,-0.46922330324938777,-1.7845432979174563,-1.8850427765192395,-2.067068242112202,-2.1431248711208273,-2.2749856896068135,-2.395425768662392,-2.199141596885684,-1.9857050648994514,-1.7145756637622407,-1.4374557949511768,-1.3569342012045364,-1.329912704218005,-1.1827367508701059,-0.9746982683986918,-1.0985319175065964,-0.8249685168475391,-0.6118798153773977,-0.6936247404703337,-0.5814269682195832,-0.5272004749554817,-0.6018794304210875,-0.5272933932520143,-0.5451965862926347,-0.5232142392159691,-0.5380421934616226,-0.14422946459999864,-0.08045660724662085,-0.22606373439021787,-0.00811662779741873,0.01416404504833757,-0.21756690721179162,-0.3150839800659391,-0.48551167431283204,-0.6629412837734439,EMSC-20141004_0000042,IMMV,8.0
326,0.7851310371063427,-0.6829766803229678,-0.6289578007177301,-1.4397115443746067,-1.5119109648516647,-1.5679589066663322,-1.657058574357963,-1.5522841781543235,-1.6059529501283505,-1.365927968313482,-1.1932042986143454,-0.8839143544296988,-0.9705390323795786,-1.1089996324637754,-1.2070310866622558,-1.1163392905894574,-0.9307145588797523,-0.449552437011417,-0.44682588224180453,-0.44658817808372575,-0.3409479109530906,-0.20092446502619055,-0.42860731060882884,-0.33255211692282316,-0.3842987671352738,-0.4765867393762466,-0.6826966978038733,-0.6175385439242564,-0.6406880381720157,-0.6732338801101019,-0.686559967608769,-0.616585707113277,-0.48491076261541366,-0.528155588863287,-0.48786382250620797,-0.5086806740961318,-0.6080837860786623,EMSC-20141004_0000042,KARP,8.0
327,-0.2644268502181766,-0.5136030393915609,-0.23485663860663664,-0.7771766678775931,-0.8508785657459024,-1.0134444519735277,-0.8379904852483078,-0.7737798678324896,-0.8040053640733147,-0.6419405446533437,-1.2876937352522049,-1.227031432594349,-1.0169663630913508,-1.3157884550232284,-1.3454024804342852,-1.4698883962236993,-1.3066817403639464,-0.9008381712255398,-0.6318036220972747,-0.5623331840296357,-0.5348488364612081,-0.5033540610688041,-0.49992898787873585,-0.4259677867646232,-0.34988663973483103,-0.3456242794941442,-0.31080506548030495,-0.34517499961155984,-0.35694833700588724,-0.2378447508765209,-0.10283542862151052,-0.01896829381461096,0.07110457480894183,0.08091926583826847,0.14196449563438662,0.20458276359967087,0.21842171217431172,EMSC-20141004_0000042,ZKR,8.0
328,-0.4318838492339494,-0.8623851398363858,-0.6947512735068369,0.25318484546443276,0.21488008683885607,0.18931668621435627,0.36977841339414663,0.2844624968722904,0.8520351477321109,0.3735334171141895,0.18682041937293103,-0.2114061571072927,-0.33548211396776484,-0.49863709171700865,-0.6194446090551518,-0.7075275495079385,-0.945981989081143,-1.0540940291779988,-0.802408713217309,-0.6180379646155671,-0.587474396096006,-0.7312604186972527,-0.9015355494324382,-0.9681608499780925,-1.0292279762879,-1.183152952121385,-1.1976079631517091,-1.2015645842313871,-1.1593130918211934,-1.0043034078033557,-0.8581546866045322,-0.7195790881549318,-0.5882458734210463,-0.5188586498764245,-0.3712567268509588,-0.23728551507932316,-0.17114039180880347,EMSC-20141016_0000025,KARP,8.0
329,0.09438490274536226,-1.9329039654823,-1.9321047902308184,0.18160746395961258,0.19335282968942025,0.18486494219278882,0.27625550155301415,0.4260187325441631,0.9675659001755452,0.3510683333298159,-0.03405494690432942,-0.11466672961426294,-0.09929285142502486,-0.6601541403133195,-1.0993650450243626,-1.2120297468861478,-1.5370739000248967,-1.7087386052521882,-1.8301522406795216,-1.9007530527144914,-1.955237622581972,-2.162186653329238,-2.4075799310082893,-2.573682483312867,-2.447149355029519,-2.488553387169187,-2.5464302954903193,-2.5342186326938307,-2.4765973045590233,-2.39576114352845,-2.294782943928853,-2.204890381436954,-2.045962605245034,-2.032603704697223,-1.7571333622543346,-1.6866871532278989,-1.622236211567472,EMSC-20141016_0000025,AMGA,4.0
330,0.4828287536638043,-0.4440400867702081,-0.4504495039181471,0.08262423065676394,0.008881313939712143,-0.07916175802375491,-0.08433293455626067,-0.04151880629060223,0.24998502781675302,0.2586245126273381,0.3297909521115683,0.3388511581173441,0.47604980473986824,0.3340223325572964,0.2131502240102634,0.20141519552923093,-0.03068738358598999,0.0016366821745865678,-0.22391842576974152,-0.330765261979586,-0.03683488479219399,-0.16528639143360468,-0.2906830911174545,-0.3061485357776057,-0.5180525775920577,-0.5430286279625811,-0.7609851339474094,-0.8793029989529195,-0.9060952513553637,-0.7926389368080233,-0.6878315115613276,-0.5415837676468378,-0.39821653350802677,-0.37466613050887787,-0.28006906269432896,-0.16596363142063097,-0.08244296436321008,EMSC-20141016_0000025,IACM,8.0
331,-0.47519499022639744,-0.8848310975518983,-0.7183559009113178,0.22461380289983257,0.15914529538043265,0.1233995614060186,0.2782961245763236,0.24898155538620514,0.824140681345721,0.3508058639435858,0.16542755443922186,-0.23297395899540163,-0.3563384246256458,-0.5195951296735464,-0.6405296412597643,-0.7281888619910655,-0.9679249979411884,-1.0754778022896687,-0.8235105669028986,-0.6389673562036764,-0.6084796658551381,-0.7521145629043477,-0.9223597107345318,-0.9892308980614901,-1.0499449409393833,-1.2041102936611763,-1.220632493465982,-1.2238372528442554,-1.181268716930349,-1.0279200153748516,-0.88334092217519,-0.7438877743650405,-0.6130406778988249,-0.5424136942782525,-0.3949627426109714,-0.2627311740779579,-0.19706572424869329,EMSC-20141016_0000025,KARP,8.0
332,0.0800866729422145,-1.1873830225578468,-1.0643940871715483,-0.8991089944301836,-0.9754289983341211,-1.1377198222651268,-1.1404892478973991,-1.2688508573043924,-0.8823637136690055,-0.9253077395378275,-0.6387561624925393,-0.6516189517629565,-1.0196900182505786,-0.8238953133839049,-0.9908776132302304,-1.2634885703355163,-1.335827273991745,-1.2059425183787402,-1.4168491490527,-1.393740938349298,-1.3399960261754122,-1.2456784143474966,-1.4679338496599668,-1.4956044466216625,-1.4152403899719408,-1.2323237253090538,-1.1597000868313172,-1.1013815280345458,-1.1976532587061985,-1.1927325587163349,-1.0802499000352732,-0.9848203349775488,-0.9128200470936356,-0.9117341038931759,-0.803053285249332,-0.7193530098537941,-0.6713708908737477,EMSC-20141016_0000025,ZKR,8.0
333,0.058947149777486274,0.3402140044694395,0.42842691343184747,0.8131932550482865,0.7336646743414992,0.5838028816884862,0.5169862539493799,0.4014890571822276,0.449869323212428,0.8697627984655192,1.245343571547492,0.9155157957722739,1.1439736377249439,0.9651434831856776,0.6047698035960662,0.62653822390544,0.6074854065812678,0.862325394724671,0.8215536778446646,0.812102698650464,0.744018755689158,0.5783273015871275,0.4156737653200091,0.2321292892941038,0.08291402862841313,-0.06563651560851902,0.004708826520072762,-0.05751870975707263,0.028819981307135478,0.1682949672913132,0.2369758826169992,0.41343195096339436,0.5088551502010272,0.569122342013646,0.6853105630070928,0.7823438252722177,0.8404604186378428,EMSC-20141016_0000025,DATC,2.2857
334,0.5628345922288251,-0.5729015742069254,-0.7523847846453791,0.3930805413014147,0.3744163618806393,0.4046811998710016,0.4784532897671214,0.7422917735871994,0.7974018867685633,0.6310833461570731,0.8177102883192875,0.4935045085151639,0.3831720235785472,0.537846183483838,0.3063368813582965,0.24890880465433085,0.0019621267663634256,-0.11730951370817433,-0.36964696141584774,-0.5278914443833509,-0.5987877461863649,-0.53580315025199,-0.5547885820208593,-0.6572499092192103,-0.979685427435383,-0.9668417070058535,-1.0403103664605897,-0.9865166115370858,-1.1023426442871873,-0.8592014981183453,-0.8783270691276819,-1.0291416676925262,-0.9134309127610347,-1.0076601393517262,-0.9493342418675486,-0.9364187524744647,-0.8633784519274137,EMSC-20141016_0000025,YKAV,2.2857
335,0.8856753750768305,-1.0163375038353308,-1.2082191966061817,-1.201634627113208,-1.2173239241934564,-1.2438191270894627,-1.2973077507894892,-1.2298322488535867,-1.3552435551735584,-1.0789214610434072,-0.83028420622969,-0.8302471566347425,-1.0127092467238352,-0.9750531398229487,-1.1076770232154338,-1.1311070559736631,-0.9882558144689462,-0.8480394790590697,-0.7595802907048022,-0.8218052656398029,-0.7564073430782443,-0.5728237536270928,-0.7361889670753339,-0.8558432531709794,-1.0926666356273227,-1.031744537391555,-0.9478816750226393,-1.1452499191157344,-1.0546653779780648,-1.1436060128774077,-1.0562182197248067,-1.3000712644092882,-1.4844562909768353,-1.479207005046522,-1.51794334914986,-1.5569835984179416,-1.6494624609903141,EMSC-20141105_0000059,DLFA,4.0
336,0.9135984734931362,-1.3121415239566634,-1.2230612962497958,-2.0189285267385486,-2.1113729079051247,-2.262884300590229,-2.323485908902631,-2.436088385524285,-2.2696254501596247,-1.7795627763725808,-1.9124117979898028,-1.4979663357046489,-1.5700541296071346,-1.6701073613597623,-1.664542900644947,-1.615714074143476,-1.6189827372844183,-1.7846622868207351,-1.844643310353531,-1.6720254913883945,-1.7294681008321042,-1.5563600260235955,-1.3338778288367408,-1.3565005870913716,-1.4199787766352632,-1.1967227542243162,-1.0636508970522858,-0.9849485442647872,-0.8685949687479049,-0.9897921028083871,-0.8698878432865396,-0.8452016573765473,-0.9485269998073953,-1.2232431353792617,-1.1370506684562969,-1.1776548374638516,-1.2168806895283808,EMSC-20141105_0000059,ITM,8.0
337,0.9244930796804134,-1.1242624599397946,-1.0583942584201917,-2.045679125842141,-2.0792275148137787,-1.8957425953515799,-1.955496396570914,-2.1989475022523166,-2.278000232983377,-2.031019409884256,-1.893284342730972,-1.9187083084697036,-1.6604280794026014,-1.43907027578007,-1.692912064307989,-1.6025009618409172,-1.52524268428368,-1.6710353890875789,-1.6154592540521655,-1.6102412824169665,-1.5777379935018914,-1.5068328579289059,-1.446294428977227,-0.8631147120971203,-0.7605807262810966,-0.5194315992670706,-0.6068096840604866,-0.8669421174906002,-0.9099201263549155,-0.6934992417167258,-0.8288834991419165,-0.8079551684432129,-0.8365414092276868,-0.9045907790633265,-1.0389318116443214,-1.1522851595420214,-1.224688737012654,EMSC-20141105_0000059,JAN,3.2
338,0.814868329287215,-0.914469050781971,-0.8689368287206811,-1.4837297566726395,-1.5812520337866225,-1.7430860162454893,-1.8222840609681494,-1.9494344659021037,-1.9954620578996547,-1.6663681073663001,-1.1937252395583418,-1.1800919602284443,-0.8675351251860883,-0.7507563376465214,-0.7135468014596356,-0.5781165131212456,-0.7171988361385448,-0.6367709692306729,-0.7915275943705158,-0.7856692239498724,-0.8053451778733276,-0.842901488660404,-0.9832953269331615,-1.0847428254511833,-0.9697904653832907,-1.11228426111178,-1.2437289618906497,-1.0155418399872307,-0.6029392412147612,-0.6435540827605539,-0.7311201615742213,-0.7570367897359542,-0.7872738988530994,-0.7514827690319414,-0.8418237748017603,-0.6698014126804388,-0.7334537894576378,EMSC-20141105_0000059,KASA,8.0
339,0.045655839830452294,-1.6008282889011722,-1.50403461235849,-1.3200737864089387,-1.3170472939420153,-1.1235535483958508,-0.7191398648943812,-0.7080012775324134,-0.9233717334976177,-1.4918555624806453,-1.641420072110293,-1.3650906478018836,-1.548147225714441,-1.762850358942563,-1.6005502974156558,-1.3620204781493168,-1.5489595138100958,-1.7548846898376311,-1.893466688971138,-2.052502713217205,-1.905670026161709,-1.7847792816795112,-1.8146116910980945,-1.947004703709184,-1.783307872622574,-1.5968520814333216,-1.821832937806155,-1.827983016945801,-1.2969993888894464,-1.2710428600328179,-1.3254275353860319,-1.4534470740171166,-1.3948685408516415,-1.3788120137553914,-1.4121152362368736,-1.358815830395672,-1.406098499747264,EMSC-20141105_0000059,MGNA,8.0
340,-0.5056737825135604,0.14297229603181094,0.3932829482327662,0.7294902846634805,0.9547123190622395,1.2775034953257083,1.5221740576991394,0.8237540515788258,0.10798184998987592,0.6422245611352504,-0.015740992511218188,-0.1170394817602256,0.07087565556860209,0.19455116736213007,0.1987976940470615,0.36319993572128784,0.33828006770981034,0.2844384324207736,0.17255489361263,0.12028353140252879,0.0795104934144586,0.030663671918701674,-0.061095522430086646,-0.07710452298571546,-0.13217599480570374,-0.13386728067579856,-0.06970451765161645,-0.00515585058742829,0.14508993918923885,0.30054900630581827,0.42315031079595755,0.5302620916278631,0.6231996839994665,0.6358536558873293,0.6881059743103162,0.7574943648934447,0.7863723262073119,EMSC-20141105_0000059,AC01,8.0
341,-1.0528791668669113,0.6242406582803035,1.0246078544496529,2.345605493635662,2.789408217621661,3.319213595007473,3.4652346058033316,2.1812932590608067,1.7955745651051607,1.0683195438848387,0.2201252180901232,0.0838144248488657,0.08197569622184453,0.12289571267931532,0.22317446763018722,0.28897183240346624,0.39367925432760664,0.4772942502600781,0.3392483144300087,0.31313528770353205,0.28550643955277444,0.22949033191886414,0.20403071240566817,0.20999011743849394,0.23242862965007305,0.28239406103341214,0.37425799761712675,0.45934795460522615,0.6574348113573203,0.8501239167913619,1.0036251814912127,1.1413379791076235,1.2559951143529986,1.3000197724341707,1.3826862310073658,1.47190517754081,1.5188927441652957,EMSC-20141105_0000059,AC10,8.0
342,-0.5622911505597352,0.2488875890786435,0.5437085823755146,1.308562054032158,1.840235546173815,2.109053176203347,1.929735510534997,1.269178164226001,0.9429386430339419,0.4017508481783545,-0.19934970501378135,-0.38161776485402044,-0.23364258391161563,-0.14949697284802177,0.0004974618621940152,0.22415136974390393,0.30553526517626217,0.31325721635858894,0.244008325704554,0.1607033134926228,0.13405460416265846,0.0387608621101041,-0.046617856954543235,-0.04097694534513252,-0.016962447996726304,0.00019588388015900904,0.06883704606660412,0.12826560424767752,0.27646779080494177,0.4214960021570171,0.5339879261477183,0.633340718902204,0.721763142029177,0.735512102537756,0.7891186692441003,0.8427423261212539,0.8761925274641698,EMSC-20141105_0000059,AC11,8.0
343,0.5052470090255863,-2.1999836880421917,-1.837322087596501,-1.4126712688233418,-1.402806565479679,-1.184661313484236,-0.720722048667664,-0.7536653295077862,-1.0418900116857053,-1.0625323706532974,-1.471897029057148,-1.7741972882290558,-2.0500104606571785,-2.228866508575262,-2.2415782005712295,-1.9761409294955286,-2.1504983750156192,-2.4233119677962947,-2.5962243398577414,-2.690401693882281,-2.5095979725655777,-2.5375064706607375,-2.5372052491531587,-2.6785379125602393,-2.426666022423559,-2.482275517530768,-2.5219898198976534,-2.4595718600857612,-2.096063845227608,-1.7292851659787853,-1.788306839819663,-1.6642662856413573,-1.5199915971913427,-1.4019279810717382,-1.2561517828635296,-1.0571361080506883,-0.9478661284915937,EMSC-20141214_0000047,JOPP,2.6667
